city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,842.2,829.9,0.0,0.0146,1.0,2,2000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,842.2,545.0,0.0,0.3528,1.0,2,2000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.2,829.9,0.0,0.0028,1.0,2,2000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.2,545.0,0.0,0.3451,1.0,2,2000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1661.1,1661.1,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1661.1,1088.5,211.5,0.3447,0.0,2,2000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1614.1,2465.9,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1614.1,1614.1,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1661.1,0.0,0.0159,1.0,2,2000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1088.5,211.5,0.3551,0.0,2,2000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2423.7,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1583.7,0.0,0.0286,1.0,2,2000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1381.5,1592.6,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1381.5,1040.2,259.8,0.247,0.0,2,2000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1682.2,1661.1,0.0,0.0126,1.0,2,2000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1682.2,1088.5,211.5,0.3529,0.0,2,2000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1680.3,1661.1,0.0,0.0115,1.0,2,2000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1680.3,1088.5,211.5,0.3522,0.0,2,2000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1660.5,1661.1,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1660.5,1088.5,211.5,0.3445,0.0,2,2000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3253.6,3253.6,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3253.6,2128.7,471.3,0.3457,0.0,2,2000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2995.9,4578.5,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2995.9,2995.9,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3253.6,0.0,0.015,1.0,2,2000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2128.7,471.3,0.3556,0.0,2,2000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4552.0,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2977.3,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2739.9,3253.6,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2739.9,2128.7,471.3,0.2231,0.0,2,2000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3292.0,3253.6,0.0,0.0116,1.0,2,2000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3292.0,2128.7,471.3,0.3534,0.0,2,2000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3288.3,3253.6,0.0,0.0106,1.0,2,2000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3288.3,2128.7,471.3,0.3526,0.0,2,2000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3249.5,3253.6,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3249.5,2128.7,471.3,0.3449,0.0,2,2000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.0,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.0,489.8,0.0,0.3444,1.0,2,2000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,489.8,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.8,489.8,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.8,0.0,0.3422,1.0,2,2000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,744.3,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,486.9,0.0,0.1035,1.0,2,2000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,681.0,721.2,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,681.0,472.7,0.0,0.306,1.0,2,2000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.7,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.7,489.8,0.0,0.3379,1.0,2,2000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,737.4,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.4,489.8,0.0,0.3358,1.0,2,2000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,731.1,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,489.8,0.0,0.3301,1.0,2,2000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.0,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.0,489.8,0.0,0.3444,1.0,2,2000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,489.8,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.8,489.8,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.8,0.0,0.3422,1.0,2,2000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,744.3,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,486.9,0.0,0.1035,1.0,2,2000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,681.0,721.2,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,681.0,472.7,0.0,0.306,1.0,2,2000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.7,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.7,489.8,0.0,0.3379,1.0,2,2000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,737.4,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.4,489.8,0.0,0.3358,1.0,2,2000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,731.1,747.0,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,489.8,0.0,0.3301,1.0,2,2000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1491.3,1491.3,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1491.3,976.7,23.3,0.3451,0.0,2,2000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1449.3,2212.5,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1449.3,1449.3,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1491.3,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,976.7,23.3,0.3425,0.0,2,2000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1465.5,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,959.6,40.4,0.0844,0.0,2,2000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1353.0,1426.9,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1353.0,936.3,63.7,0.308,0.0,2,2000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1475.8,1491.3,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1475.8,976.7,23.3,0.3382,0.0,2,2000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1471.2,1491.3,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1471.2,976.7,23.3,0.3361,0.0,2,2000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1458.7,1491.3,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1458.7,976.7,23.3,0.3304,0.0,2,2000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2212.5,2212.5,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2212.5,1449.3,550.7,0.3449,0.0,2,2000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2317.7,3534.3,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2317.7,2317.7,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2212.5,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1449.3,550.7,0.3424,0.0,2,2000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3284.0,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2154.3,0.0,0.0665,1.0,2,2000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2014.6,2173.9,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2014.6,1426.0,574.0,0.2921,0.0,2,2000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2189.6,2212.5,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2189.6,1449.3,550.7,0.3381,0.0,2,2000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2182.9,2212.5,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2182.9,1449.3,550.7,0.336,0.0,2,2000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2164.2,2212.5,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2164.2,1449.3,550.7,0.3303,0.0,2,2000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,845.5,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,845.5,556.4,0.0,0.3419,1.0,2,2000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,556.4,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,556.4,556.4,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,845.5,0.0,0.0007,1.0,2,2000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,556.4,0.0,0.3424,1.0,2,2000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,556.4,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,697.5,802.2,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.5,534.6,0.0,0.2335,1.0,2,2000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,840.0,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,840.0,556.4,0.0,0.3377,1.0,2,2000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,837.4,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.4,556.4,0.0,0.3356,1.0,2,2000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.7,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.7,556.4,0.0,0.3303,1.0,2,2000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,845.5,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,845.5,556.4,0.0,0.3419,1.0,2,2000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,556.4,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,556.4,556.4,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,845.5,0.0,0.0007,1.0,2,2000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,556.4,0.0,0.3424,1.0,2,2000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,556.4,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,697.5,802.2,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.5,534.6,0.0,0.2335,1.0,2,2000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,840.0,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,840.0,556.4,0.0,0.3377,1.0,2,2000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,837.4,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.4,556.4,0.0,0.3356,1.0,2,2000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.7,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.7,556.4,0.0,0.3303,1.0,2,2000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,845.5,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,845.5,556.4,143.6,0.3419,0.0,2,2000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1109.7,1689.7,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1109.7,1109.7,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,845.5,0.0,0.0007,1.0,2,2000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,556.4,143.6,0.3424,0.0,2,2000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1646.4,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1080.8,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1385.7,1603.0,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1385.7,1059.0,0.0,0.2357,1.0,2,2000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,840.0,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,840.0,556.4,143.6,0.3377,0.0,2,2000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,837.4,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.4,556.4,143.6,0.3356,0.0,2,2000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.7,845.5,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.7,556.4,143.6,0.3303,0.0,2,2000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1689.7,1689.7,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1689.7,1109.7,290.3,0.3432,0.0,2,2000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1644.3,2491.8,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1644.3,1644.3,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1689.7,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1109.7,290.3,0.3426,0.0,2,2000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3067.6,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2021.1,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2068.4,2448.5,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2068.4,1615.4,0.0,0.219,1.0,2,2000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1676.0,1689.7,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1676.0,1109.7,290.3,0.3379,0.0,2,2000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1670.8,1689.7,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1670.8,1109.7,290.3,0.3358,0.0,2,2000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1657.5,1689.7,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1657.5,1109.7,290.3,0.3305,0.0,2,2000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.8,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.8,489.7,0.0,0.3451,1.0,2,2000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,489.7,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.7,489.7,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.7,0.0,0.3423,1.0,2,2000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,733.9,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,486.6,0.0,0.1205,1.0,2,2000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,681.2,719.8,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,681.2,469.8,0.0,0.3103,1.0,2,2000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.9,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.9,489.7,0.0,0.3381,1.0,2,2000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,489.7,0.0,0.3362,1.0,2,2000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,731.1,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,489.7,0.0,0.3302,1.0,2,2000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.8,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.8,489.7,0.0,0.3451,1.0,2,2000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,489.7,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.7,489.7,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.7,0.0,0.3423,1.0,2,2000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,733.9,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,486.6,0.0,0.1205,1.0,2,2000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,681.2,719.8,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,681.2,469.8,0.0,0.3103,1.0,2,2000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.9,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.9,489.7,0.0,0.3381,1.0,2,2000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,489.7,0.0,0.3362,1.0,2,2000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,731.1,747.8,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,489.7,0.0,0.3302,1.0,2,2000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1481.6,1481.6,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1481.6,976.3,0.0,0.3411,1.0,2,2000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,976.3,1481.6,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,976.3,976.3,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1481.6,0.0,0.0026,1.0,2,2000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,976.3,0.0,0.3427,1.0,2,2000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1453.6,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,956.5,0.0,0.1255,1.0,2,2000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1353.3,1422.9,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1353.3,931.6,0.0,0.3116,1.0,2,2000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1476.2,1481.6,0.0,0.0,1.0,2,2000002048
